750.0	0.017	0.1237	0.339
751.0	0.028	0.109	0.3427
752.0	0.0227	0.1189	0.3409
753.0	0.0097	0.1286	0.3366
754.0	0.0209	0.1203	0.3403
755.0	0.0181	0.1261	0.3394
756.0	0.0086	0.1299	0.3362
757.0	0.0122	0.1269	0.3374
758.0	0.015	0.124	0.3383
759.0	0.0241	0.1221	0.3414
760.0	0.0115	0.1301	0.3372
761.0	0.0251	0.116	0.3417
762.0	0.0223	0.1202	0.3408
763.0	0.0152	0.1231	0.3384
764.0	0.0234	0.1221	0.3411
765.0	0.0097	0.129	0.3366
766.0	0.0093	0.1361	0.3364
767.0	0.0156	0.1217	0.3385
768.0	0.0244	0.1105	0.3415
769.0	0.025	0.1157	0.3417
770.0	0.0228	0.1143	0.3409
771.0	0.012	0.129	0.3373
772.0	0.0096	0.1324	0.3365
773.0	0.006	0.1372	0.3353
774.0	0.0153	0.1262	0.3384
775.0	0.0148	0.1226	0.3383
776.0	0.0108	0.1293	0.3369
777.0	0.0147	0.1197	0.3382
778.0	0.0118	0.1271	0.3373
779.0	0.0188	0.1196	0.3396
780.0	0.0183	0.1176	0.3394
781.0	0.0211	0.1166	0.3404
782.0	0.0259	0.1154	0.342
783.0	0.0177	0.1246	0.3392
784.0	0.0244	0.1076	0.3415
785.0	0.0123	0.1254	0.3374
786.0	0.0216	0.1177	0.3405
787.0	0.0104	0.1299	0.3368
788.0	0.006	0.126	0.3353
789.0	0.0253	0.1145	0.3418
790.0	0.0094	0.1308	0.3365
791.0	0.0192	0.1225	0.3397
792.0	0.0128	0.1275	0.3376
793.0	0.0216	0.1187	0.3405
794.0	0.0127	0.1265	0.3376
795.0	0.0257	0.1205	0.3419
796.0	0.0136	0.1278	0.3379
797.0	0.0138	0.1255	0.3379
798.0	0.0147	0.1267	0.3382
799.0	0.0193	0.1168	0.3398
800.0	0.0147	0.1279	0.3382
801.0	0.0147	0.1239	0.3382
802.0	0.023	0.1197	0.341
803.0	0.0179	0.1207	0.3393
804.0	0.021	0.1212	0.3403
805.0	0.0146	0.1234	0.3382
806.0	0.0152	0.124	0.3384
807.0	0.0263	0.113	0.3421
808.0	0.0157	0.1226	0.3386
809.0	0.019	0.1198	0.3397
810.0	0.012	0.1257	0.3373
811.0	0.0145	0.124	0.3382
812.0	0.0196	0.1243	0.3399
813.0	0.0217	0.1232	0.3406
814.0	0.0262	0.1134	0.3421
815.0	0.024	0.1138	0.3413
816.0	0.0195	0.1214	0.3398
817.0	0.0247	0.1139	0.3416
818.0	0.0122	0.1266	0.3374
819.0	0.022	0.1176	0.3407
820.0	0.0188	0.119	0.3396
821.0	0.0199	0.1227	0.34
822.0	0.0245	0.1156	0.3415
823.0	0.0144	0.1286	0.3381
824.0	0.0087	0.1301	0.3362
825.0	0.0175	0.1217	0.3392
826.0	0.0154	0.1226	0.3385
827.0	0.0144	0.1257	0.3381
828.0	0.028	0.1077	0.3427
829.0	0.0115	0.1306	0.3372
830.0	0.0191	0.1169	0.3397
831.0	0.0148	0.1254	0.3383
832.0	0.0126	0.1254	0.3375
833.0	0.0221	0.1165	0.3407
834.0	0.0131	0.1268	0.3377
835.0	0.0134	0.1305	0.3378
836.0	0.0198	0.1153	0.3399
837.0	0.0216	0.1159	0.3405
838.0	0.0136	0.1288	0.3379
839.0	0.0243	0.1145	0.3414
840.0	0.0154	0.1201	0.3385
841.0	0.022	0.1186	0.3407
842.0	0.0269	0.1069	0.3423
843.0	0.0129	0.1256	0.3376
844.0	0.0146	0.1238	0.3382
845.0	0.0138	0.1207	0.3379
846.0	0.0248	0.1187	0.3416
847.0	0.0122	0.1259	0.3374
848.0	0.0174	0.122	0.3391
849.0	0.0237	0.1208	0.3412
850.0	0.0184	0.1201	0.3395
851.0	0.0111	0.1249	0.337
852.0	0.0145	0.123	0.3382
853.0	0.0248	0.1126	0.3416
854.0	0.02	0.1152	0.34
855.0	0.0197	0.1211	0.3399
856.0	0.0176	0.1253	0.3392
857.0	0.02	0.1173	0.34
858.0	0.0229	0.1137	0.341
859.0	0.0177	0.1187	0.3392
860.0	0.025	0.1227	0.3417
861.0	0.0248	0.1056	0.3416
862.0	0.0244	0.1165	0.3415
863.0	0.0178	0.1186	0.3393
864.0	0.0169	0.1297	0.339
865.0	0.0192	0.1204	0.3397
866.0	0.018	0.1228	0.3393
867.0	0.014	0.1201	0.338
868.0	0.0209	0.1232	0.3403
869.0	0.0216	0.1128	0.3405
870.0	0.0193	0.1157	0.3398
871.0	0.009	0.1297	0.3363
872.0	0.0161	0.1219	0.3387
873.0	0.01	0.1296	0.3367
874.0	0.0198	0.1201	0.3399
875.0	0.0161	0.1208	0.3387
876.0	0.0116	0.129	0.3372
877.0	0.0098	0.1311	0.3366
878.0	0.0137	0.126	0.3379
879.0	0.019	0.1185	0.3397
880.0	0.0172	0.1202	0.3391
881.0	0.0204	0.1212	0.3401
882.0	0.019	0.1245	0.3397
883.0	0.0155	0.1226	0.3385
884.0	0.0259	0.1227	0.342
885.0	0.0112	0.13	0.3371
886.0	0.0096	0.1324	0.3365
887.0	0.0203	0.1151	0.3401
888.0	0.0256	0.1145	0.3419
889.0	0.0232	0.1114	0.3411
890.0	0.016	0.124	0.3387
891.0	0.014	0.1253	0.338
892.0	0.0193	0.1227	0.3398
893.0	0.0095	0.1316	0.3365
894.0	0.0099	0.128	0.3366
895.0	0.0335	0.1054	0.3445
896.0	0.0166	0.1237	0.3389
897.0	0.0263	0.1111	0.3421
898.0	0.0128	0.1273	0.3376
899.0	0.0173	0.1213	0.3391
900.0	0.0158	0.1251	0.3386
901.0	0.0148	0.1214	0.3383
902.0	0.0247	0.1141	0.3416
903.0	0.0212	0.1217	0.3404
904.0	0.0142	0.1232	0.3381
905.0	0.0167	0.12	0.3389
906.0	0.0123	0.1241	0.3374
907.0	0.0231	0.1147	0.341
908.0	0.029	0.1089	0.343
909.0	0.0201	0.1252	0.34
910.0	0.0094	0.1349	0.3365
911.0	0.02	0.1207	0.34
912.0	0.0119	0.1243	0.3373
913.0	0.0191	0.1211	0.3397
914.0	0.0165	0.1229	0.3388
915.0	0.0206	0.1178	0.3402
916.0	0.0071	0.1379	0.3357
917.0	0.016	0.1247	0.3387
918.0	0.0082	0.1347	0.3361
919.0	0.0213	0.1191	0.3404
920.0	0.0184	0.1269	0.3395
921.0	0.0193	0.1219	0.3398
922.0	0.015	0.1246	0.3383
923.0	0.0157	0.1297	0.3386
924.0	0.0307	0.1082	0.3436
925.0	0.0162	0.1246	0.3387
926.0	0.0145	0.1262	0.3382
927.0	0.0195	0.1199	0.3398
928.0	0.0215	0.1159	0.3405
929.0	0.0235	0.1154	0.3412
930.0	0.0149	0.122	0.3383
931.0	0.0126	0.1296	0.3375
932.0	0.011	0.1266	0.337
933.0	0.0083	0.1354	0.3361
934.0	0.0214	0.1128	0.3405
935.0	0.0118	0.1242	0.3373
936.0	0.012	0.1244	0.3373
937.0	0.0182	0.1259	0.3394
938.0	0.0126	0.1278	0.3375
939.0	0.0131	0.1235	0.3377
940.0	0.0165	0.1165	0.3388
941.0	0.0172	0.1173	0.3391
942.0	0.0172	0.1226	0.3391
943.0	0.0273	0.1082	0.3424
944.0	0.018	0.1181	0.3393
945.0	0.024	0.1144	0.3413
946.0	0.0127	0.1267	0.3376
947.0	0.0106	0.1283	0.3369
948.0	0.0104	0.1337	0.3368
949.0	0.0098	0.1291	0.3366
950.0	0.0179	0.1213	0.3393
951.0	0.0348	0.107	0.3449
952.0	0.0172	0.1193	0.3391
953.0	0.0181	0.1216	0.3394
954.0	0.0179	0.1245	0.3393
955.0	0.0113	0.1268	0.3371
956.0	0.0193	0.1226	0.3398
957.0	0.0167	0.125	0.3389
958.0	0.0076	0.134	0.3359
959.0	0.0201	0.1139	0.34
960.0	0.0163	0.1321	0.3388
961.0	0.0271	0.1096	0.3424
962.0	0.0106	0.131	0.3369
963.0	0.0181	0.1228	0.3394
964.0	0.0203	0.1166	0.3401
965.0	0.0253	0.1157	0.3418
966.0	0.0079	0.1314	0.336
967.0	0.0228	0.1191	0.3409
968.0	0.0227	0.1205	0.3409
969.0	0.0182	0.1216	0.3394
970.0	0.0213	0.1126	0.3404
971.0	0.0084	0.1309	0.3361
972.0	0.0147	0.1237	0.3382
973.0	0.0079	0.1309	0.336
974.0	0.0231	0.1191	0.341
975.0	0.0197	0.1237	0.3399
976.0	0.0116	0.1279	0.3372
977.0	0.0189	0.1213	0.3396
978.0	0.0124	0.128	0.3375
979.0	0.0261	0.1121	0.342
980.0	0.025	0.1131	0.3417
981.0	0.0257	0.1119	0.3419
982.0	0.0239	0.1189	0.3413
983.0	0.017	0.1203	0.339
984.0	0.0228	0.1217	0.3409
985.0	0.0269	0.119	0.3423
986.0	0.0226	0.1153	0.3409
987.0	0.0131	0.1276	0.3377
988.0	0.0201	0.1259	0.34
989.0	0.0136	0.1307	0.3379
990.0	0.0187	0.1202	0.3396
991.0	0.017	0.1197	0.339
992.0	0.0261	0.1178	0.342
993.0	0.0134	0.1264	0.3378
994.0	0.0178	0.1287	0.3393
995.0	0.0266	0.1153	0.3422
996.0	0.0281	0.1077	0.3427
997.0	0.0218	0.1169	0.3406
998.0	0.0201	0.117	0.34
999.0	0.0218	0.1167	0.3406
1000.0	0.0124	0.129	0.3375
