748.0	0.0322	0.1133	0.3441
749.0	0.0251	0.1119	0.3417
750.0	0.0255	0.1113	0.3418
751.0	0.0336	0.1089	0.3445
752.0	0.0238	0.1185	0.3413
753.0	0.0161	0.1234	0.3387
754.0	0.0266	0.1163	0.3422
755.0	0.0278	0.1075	0.3426
756.0	0.0284	0.1118	0.3428
757.0	0.0226	0.1098	0.3409
758.0	0.0375	0.0941	0.3458
759.0	0.0303	0.1101	0.3434
760.0	0.0285	0.1208	0.3428
761.0	0.025	0.1181	0.3417
762.0	0.0324	0.1115	0.3441
763.0	0.0293	0.1099	0.3431
764.0	0.0193	0.116	0.3398
765.0	0.0222	0.1099	0.3407
766.0	0.031	0.1121	0.3437
767.0	0.0277	0.1119	0.3426
768.0	0.0278	0.1063	0.3426
769.0	0.0264	0.116	0.3421
770.0	0.0174	0.1225	0.3391
771.0	0.0279	0.1113	0.3426
772.0	0.031	0.1044	0.3437
773.0	0.0212	0.1206	0.3404
774.0	0.0275	0.1117	0.3425
775.0	0.0352	0.0983	0.3451
776.0	0.0277	0.1132	0.3426
777.0	0.0137	0.1265	0.3379
778.0	0.0312	0.1109	0.3437
779.0	0.0286	0.1047	0.3429
780.0	0.0239	0.1136	0.3413
781.0	0.0234	0.122	0.3411
782.0	0.022	0.1213	0.3407
783.0	0.0405	0.0995	0.3468
784.0	0.0245	0.121	0.3415
785.0	0.0362	0.0996	0.3454
786.0	0.0168	0.1147	0.3389
787.0	0.0308	0.103	0.3436
788.0	0.024	0.116	0.3413
789.0	0.0184	0.1277	0.3395
790.0	0.0194	0.1233	0.3398
791.0	0.0233	0.1158	0.3411
792.0	0.0249	0.1136	0.3416
793.0	0.0145	0.1175	0.3382
794.0	0.0191	0.122	0.3397
795.0	0.0387	0.0982	0.3462
796.0	0.0177	0.1214	0.3392
797.0	0.0138	0.1256	0.3379
798.0	0.0169	0.1192	0.339
799.0	0.0285	0.1101	0.3428
800.0	0.0224	0.1217	0.3408
801.0	0.0315	0.1024	0.3438
802.0	0.0303	0.1042	0.3434
803.0	0.0195	0.1141	0.3398
804.0	0.0455	0.093	0.3485
805.0	0.0413	0.1009	0.3471
806.0	0.0384	0.0984	0.3461
807.0	0.0112	0.1249	0.3371
808.0	0.0194	0.1223	0.3398
809.0	0.0229	0.1236	0.341
810.0	0.0305	0.1047	0.3435
811.0	0.0307	0.0989	0.3436
812.0	0.026	0.1124	0.342
813.0	0.0264	0.1096	0.3421
814.0	0.0506	0.091	0.3502
815.0	0.0191	0.1165	0.3397
816.0	0.0359	0.1092	0.3453
817.0	0.0151	0.122	0.3384
818.0	0.0236	0.1218	0.3412
819.0	0.0337	0.1016	0.3446
820.0	0.0279	0.1173	0.3426
821.0	0.02	0.115	0.34
822.0	0.0388	0.1073	0.3463
823.0	0.0327	0.1137	0.3442
824.0	0.0084	0.1322	0.3361
825.0	0.0127	0.1345	0.3376
826.0	0.0252	0.1188	0.3417
827.0	0.0348	0.1115	0.3449
828.0	0.0213	0.1122	0.3404
829.0	0.0293	0.1055	0.3431
830.0	0.0207	0.1156	0.3402
831.0	0.0179	0.1157	0.3393
832.0	0.023	0.1176	0.341
833.0	0.0256	0.1151	0.3419
834.0	0.0279	0.118	0.3426
835.0	0.0271	0.1137	0.3424
836.0	0.0311	0.1013	0.3437
837.0	0.0294	0.1088	0.3431
838.0	0.0202	0.1095	0.3401
839.0	0.021	0.1145	0.3403
840.0	0.0199	0.1189	0.34
841.0	0.0389	0.1073	0.3463
842.0	0.019	0.1166	0.3397
843.0	0.0271	0.1019	0.3424
844.0	0.0174	0.1207	0.3391
845.0	0.0114	0.1175	0.3371
846.0	0.0327	0.0887	0.3442
847.0	0.0236	0.1194	0.3412
848.0	0.0356	0.11	0.3452
849.0	0.0281	0.1163	0.3427
850.0	0.0356	0.1083	0.3452
851.0	0.0219	0.1223	0.3406
852.0	0.0193	0.1241	0.3398
853.0	0.0318	0.1058	0.3439
854.0	0.0209	0.1263	0.3403
855.0	0.0306	0.1024	0.3435
856.0	0.0259	0.1171	0.342
857.0	0.0142	0.121	0.3381
858.0	0.0375	0.1006	0.3458
859.0	0.0172	0.1226	0.3391
860.0	0.0193	0.1216	0.3398
861.0	0.0273	0.1089	0.3424
862.0	0.025	0.1183	0.3417
863.0	0.0226	0.1194	0.3409
864.0	0.0138	0.1266	0.3379
865.0	0.0226	0.1223	0.3409
866.0	0.0292	0.1165	0.3431
867.0	0.0295	0.103	0.3432
868.0	0.0231	0.1165	0.341
869.0	0.0264	0.1114	0.3421
870.0	0.0189	0.1183	0.3396
871.0	0.0292	0.113	0.3431
872.0	0.0253	0.1118	0.3418
873.0	0.0229	0.118	0.341
874.0	0.0282	0.1108	0.3427
875.0	0.0194	0.122	0.3398
876.0	0.0179	0.12	0.3393
877.0	0.0188	0.1168	0.3396
878.0	0.0145	0.1267	0.3382
879.0	0.0213	0.1077	0.3404
880.0	0.025	0.1134	0.3417
881.0	0.04	0.095	0.3467
882.0	0.0139	0.1278	0.338
883.0	0.0251	0.1079	0.3417
884.0	0.0272	0.1157	0.3424
885.0	0.0198	0.1167	0.3399
886.0	0.0361	0.1048	0.3454
887.0	0.0282	0.1053	0.3427
888.0	0.0176	0.1193	0.3392
889.0	0.0245	0.1156	0.3415
890.0	0.0245	0.1134	0.3415
891.0	0.0199	0.1207	0.34
892.0	0.0219	0.1098	0.3406
893.0	0.0232	0.1152	0.3411
894.0	0.03	0.1078	0.3433
895.0	0.0246	0.1142	0.3415
896.0	0.0244	0.1169	0.3415
897.0	0.0293	0.109	0.3431
898.0	0.0129	0.1259	0.3376
899.0	0.0441	0.0944	0.348
900.0	0.0188	0.1181	0.3396
901.0	0.0341	0.1064	0.3447
902.0	0.0274	0.1104	0.3425
903.0	0.0197	0.1245	0.3399
904.0	0.0206	0.1111	0.3402
905.0	0.0212	0.1237	0.3404
906.0	0.0248	0.1055	0.3416
907.0	0.0262	0.1163	0.3421
908.0	0.0353	0.1089	0.3451
909.0	0.0235	0.1171	0.3412
910.0	0.0375	0.1009	0.3458
911.0	0.0501	0.0936	0.35
912.0	0.036	0.1004	0.3453
913.0	0.016	0.1182	0.3387
914.0	0.0222	0.1234	0.3407
915.0	0.0309	0.1172	0.3436
916.0	0.032	0.1117	0.344
917.0	0.023	0.1202	0.341
918.0	0.0307	0.1114	0.3436
919.0	0.0254	0.1092	0.3418
920.0	0.0355	0.1019	0.3452
921.0	0.0323	0.1053	0.3441
922.0	0.0385	0.1007	0.3462
923.0	0.0198	0.1223	0.3399
924.0	0.0242	0.1159	0.3414
925.0	0.0257	0.1142	0.3419
926.0	0.0204	0.1183	0.3401
927.0	0.0338	0.1014	0.3446
928.0	0.0192	0.1146	0.3397
929.0	0.0225	0.1134	0.3408
930.0	0.038	0.1026	0.346
931.0	0.0425	0.0989	0.3475
932.0	0.015	0.1218	0.3383
933.0	0.0177	0.1278	0.3392
934.0	0.047	0.0913	0.349
935.0	0.0362	0.0965	0.3454
936.0	0.0243	0.1163	0.3414
937.0	0.0266	0.1127	0.3422
938.0	0.0208	0.1204	0.3403
939.0	0.0164	0.1286	0.3388
940.0	0.0397	0.1028	0.3466
941.0	0.0166	0.1227	0.3389
942.0	0.0182	0.129	0.3394
943.0	0.0447	0.0992	0.3482
944.0	0.0158	0.1194	0.3386
945.0	0.0311	0.1081	0.3437
946.0	0.0138	0.1227	0.3379
947.0	0.0264	0.11	0.3421
948.0	0.018	0.12	0.3393
949.0	0.0216	0.1126	0.3405
950.0	0.0338	0.1089	0.3446
951.0	0.0203	0.1229	0.3401
952.0	0.0339	0.1112	0.3446
953.0	0.0256	0.1075	0.3419
954.0	0.029	0.1175	0.343
955.0	0.0276	0.1028	0.3425
956.0	0.0298	0.114	0.3433
957.0	0.0428	0.1	0.3476
958.0	0.0179	0.121	0.3393
959.0	0.0172	0.13	0.3391
960.0	0.0268	0.1085	0.3423
961.0	0.0307	0.1002	0.3436
962.0	0.031	0.1068	0.3437
963.0	0.0213	0.1194	0.3404
964.0	0.0264	0.1156	0.3421
965.0	0.0199	0.1214	0.34
966.0	0.0261	0.1045	0.342
967.0	0.0328	0.1121	0.3443
968.0	0.0337	0.1023	0.3446
969.0	0.0156	0.1303	0.3385
970.0	0.018	0.1149	0.3393
971.0	0.0313	0.1069	0.3438
972.0	0.0209	0.1197	0.3403
973.0	0.0262	0.1144	0.3421
974.0	0.0153	0.1253	0.3384
975.0	0.0248	0.1122	0.3416
976.0	0.0266	0.1134	0.3422
977.0	0.0251	0.1122	0.3417
978.0	0.02	0.1158	0.34
979.0	0.0382	0.099	0.3461
980.0	0.0316	0.1056	0.3439
981.0	0.0202	0.1131	0.3401
982.0	0.0215	0.1206	0.3405
983.0	0.0161	0.1231	0.3387
984.0	0.0207	0.1233	0.3402
985.0	0.0245	0.1165	0.3415
986.0	0.0266	0.1137	0.3422
987.0	0.0536	0.0933	0.3512
988.0	0.0178	0.1204	0.3393
989.0	0.0167	0.1203	0.3389
990.0	0.0335	0.0994	0.3445
991.0	0.0243	0.1163	0.3414
992.0	0.0114	0.1274	0.3371
993.0	0.0122	0.1353	0.3374
994.0	0.0205	0.1183	0.3402
995.0	0.0203	0.1239	0.3401
996.0	0.0364	0.1053	0.3455
997.0	0.0382	0.1008	0.3461
998.0	0.018	0.125	0.3393
999.0	0.014	0.1191	0.338
1000.0	0.0249	0.1156	0.3416
