750.0	0.0191	0.1199	0.3397
751.0	0.0095	0.13	0.3365
752.0	0.0083	0.1302	0.3361
753.0	0.0149	0.1259	0.3383
754.0	0.0195	0.1225	0.3398
755.0	0.0142	0.1245	0.3381
756.0	0.0133	0.1311	0.3378
757.0	0.0182	0.1226	0.3394
758.0	0.0152	0.1273	0.3384
759.0	0.01	0.1273	0.3367
760.0	0.0211	0.1213	0.3404
761.0	0.0156	0.127	0.3385
762.0	0.0064	0.1354	0.3355
763.0	0.0149	0.125	0.3383
764.0	0.0162	0.1243	0.3387
765.0	0.0104	0.1295	0.3368
766.0	0.0067	0.132	0.3356
767.0	0.0129	0.1292	0.3376
768.0	0.0133	0.126	0.3378
769.0	0.0088	0.1329	0.3363
770.0	0.0134	0.1313	0.3378
771.0	0.0166	0.1261	0.3389
772.0	0.0183	0.1197	0.3394
773.0	0.017	0.1201	0.339
774.0	0.0092	0.1352	0.3364
775.0	0.02	0.1226	0.34
776.0	0.0145	0.1219	0.3382
777.0	0.0167	0.1222	0.3389
778.0	0.0132	0.1261	0.3377
779.0	0.0256	0.1145	0.3419
780.0	0.0043	0.1396	0.3348
781.0	0.0195	0.1164	0.3398
782.0	0.0124	0.1285	0.3375
783.0	0.0146	0.1259	0.3382
784.0	0.011	0.1288	0.337
785.0	0.0153	0.1204	0.3384
786.0	0.0152	0.1235	0.3384
787.0	0.0132	0.122	0.3377
788.0	0.0227	0.1166	0.3409
789.0	0.0262	0.1121	0.3421
790.0	0.0159	0.1247	0.3386
791.0	0.0129	0.1283	0.3376
792.0	0.0255	0.1096	0.3418
793.0	0.0127	0.1219	0.3376
794.0	0.0106	0.1281	0.3369
795.0	0.0172	0.1223	0.3391
796.0	0.012	0.1268	0.3373
797.0	0.0229	0.1181	0.341
798.0	0.0203	0.1143	0.3401
799.0	0.0171	0.1224	0.339
800.0	0.0148	0.1224	0.3383
801.0	0.0142	0.1271	0.3381
802.0	0.0226	0.1193	0.3409
803.0	0.0193	0.1201	0.3398
804.0	0.0182	0.1167	0.3394
805.0	0.0131	0.1303	0.3377
806.0	0.0175	0.1226	0.3392
807.0	0.0192	0.1145	0.3397
808.0	0.0157	0.1226	0.3386
809.0	0.0116	0.1225	0.3372
810.0	0.0168	0.1227	0.3389
811.0	0.0102	0.1287	0.3367
812.0	0.0095	0.1333	0.3365
813.0	0.0146	0.1286	0.3382
814.0	0.0159	0.1292	0.3386
815.0	0.0132	0.1271	0.3377
816.0	0.0216	0.1218	0.3405
817.0	0.0139	0.1286	0.338
818.0	0.0139	0.1285	0.338
819.0	0.0108	0.1269	0.3369
820.0	0.0188	0.1219	0.3396
821.0	0.0138	0.1301	0.3379
822.0	0.0123	0.1279	0.3374
823.0	0.0164	0.1231	0.3388
824.0	0.0143	0.1284	0.3381
825.0	0.0185	0.1221	0.3395
826.0	0.0164	0.1227	0.3388
827.0	0.0137	0.1291	0.3379
828.0	0.0167	0.1247	0.3389
829.0	0.0192	0.1236	0.3397
830.0	0.0308	0.1069	0.3436
831.0	0.0139	0.1305	0.338
832.0	0.0159	0.1216	0.3386
833.0	0.0204	0.1194	0.3401
834.0	0.0196	0.1182	0.3399
835.0	0.0178	0.1224	0.3393
836.0	0.0159	0.1251	0.3386
837.0	0.0138	0.1253	0.3379
838.0	0.0112	0.1213	0.3371
839.0	0.0111	0.1342	0.337
840.0	0.0205	0.1207	0.3402
841.0	0.015	0.1249	0.3383
842.0	0.0133	0.1221	0.3378
843.0	0.0142	0.1259	0.3381
844.0	0.01	0.1304	0.3367
845.0	0.0163	0.1253	0.3388
846.0	0.0144	0.1239	0.3381
847.0	0.0172	0.1208	0.3391
848.0	0.0081	0.1311	0.336
849.0	0.0094	0.1314	0.3365
850.0	0.0199	0.1185	0.34
851.0	0.0106	0.1329	0.3369
852.0	0.0213	0.1134	0.3404
853.0	0.0114	0.1266	0.3371
854.0	0.0126	0.1258	0.3375
855.0	0.0209	0.116	0.3403
856.0	0.0161	0.123	0.3387
857.0	0.0119	0.1316	0.3373
858.0	0.0139	0.1235	0.338
859.0	0.0151	0.1284	0.3384
860.0	0.0168	0.1184	0.3389
861.0	0.0162	0.1258	0.3387
862.0	0.0144	0.1257	0.3381
863.0	0.0227	0.1191	0.3409
864.0	0.0109	0.1314	0.337
865.0	0.0097	0.1289	0.3366
866.0	0.0187	0.1169	0.3396
867.0	0.0202	0.1213	0.3401
868.0	0.0083	0.1309	0.3361
869.0	0.0112	0.1254	0.3371
870.0	0.017	0.1246	0.339
871.0	0.0121	0.1278	0.3374
872.0	0.0123	0.1281	0.3374
873.0	0.0115	0.1282	0.3372
874.0	0.0213	0.1144	0.3404
875.0	0.0128	0.1293	0.3376
876.0	0.0161	0.1293	0.3387
877.0	0.0146	0.1251	0.3382
878.0	0.0113	0.1317	0.3371
879.0	0.0116	0.1269	0.3372
880.0	0.0124	0.1279	0.3375
881.0	0.016	0.1228	0.3387
882.0	0.015	0.1281	0.3383
883.0	0.0099	0.1332	0.3366
884.0	0.0257	0.1113	0.3419
885.0	0.0195	0.119	0.3398
886.0	0.0099	0.1284	0.3366
887.0	0.0179	0.1224	0.3393
888.0	0.0157	0.1267	0.3386
889.0	0.0097	0.1336	0.3366
890.0	0.0118	0.1273	0.3373
891.0	0.006	0.1369	0.3353
892.0	0.0175	0.1185	0.3392
893.0	0.0157	0.1273	0.3386
894.0	0.0092	0.1324	0.3364
895.0	0.0147	0.1248	0.3382
896.0	0.0174	0.1241	0.3391
897.0	0.0172	0.1214	0.3391
898.0	0.0159	0.1245	0.3386
899.0	0.0169	0.1179	0.339
900.0	0.0199	0.1225	0.34
901.0	0.0104	0.1271	0.3368
902.0	0.0257	0.1106	0.3419
903.0	0.0179	0.1203	0.3393
904.0	0.0146	0.1274	0.3382
905.0	0.0191	0.1165	0.3397
906.0	0.0309	0.1079	0.3436
907.0	0.0167	0.121	0.3389
908.0	0.014	0.1293	0.338
909.0	0.0161	0.1247	0.3387
910.0	0.0189	0.1151	0.3396
911.0	0.018	0.1198	0.3393
912.0	0.0089	0.1293	0.3363
913.0	0.0145	0.1269	0.3382
914.0	0.0215	0.1199	0.3405
915.0	0.0151	0.1296	0.3384
916.0	0.0196	0.1141	0.3399
917.0	0.0169	0.123	0.339
918.0	0.0074	0.1359	0.3358
919.0	0.0205	0.1176	0.3402
920.0	0.0174	0.12	0.3391
921.0	0.0199	0.1166	0.34
922.0	0.0202	0.121	0.3401
923.0	0.0124	0.1299	0.3375
924.0	0.0093	0.1291	0.3364
925.0	0.0098	0.1325	0.3366
926.0	0.0107	0.1273	0.3369
927.0	0.0125	0.1301	0.3375
928.0	0.0161	0.1234	0.3387
929.0	0.0138	0.1257	0.3379
930.0	0.0131	0.1276	0.3377
931.0	0.0149	0.1238	0.3383
932.0	0.0124	0.1235	0.3375
933.0	0.0137	0.1249	0.3379
934.0	0.0187	0.1235	0.3396
935.0	0.0134	0.1261	0.3378
936.0	0.0088	0.1335	0.3363
937.0	0.0221	0.1202	0.3407
938.0	0.0225	0.1167	0.3408
939.0	0.0194	0.1201	0.3398
940.0	0.0162	0.1166	0.3387
941.0	0.0131	0.1248	0.3377
942.0	0.0223	0.1144	0.3408
943.0	0.0106	0.1282	0.3369
944.0	0.0156	0.1204	0.3385
945.0	0.0148	0.1262	0.3383
946.0	0.0186	0.1183	0.3395
947.0	0.0112	0.1302	0.3371
948.0	0.0133	0.1251	0.3378
949.0	0.018	0.1201	0.3393
950.0	0.0146	0.1267	0.3382
951.0	0.0145	0.1204	0.3382
952.0	0.0166	0.123	0.3389
953.0	0.0136	0.118	0.3379
954.0	0.0129	0.1281	0.3376
955.0	0.0252	0.1109	0.3417
956.0	0.0247	0.117	0.3416
957.0	0.0137	0.1234	0.3379
958.0	0.0182	0.1182	0.3394
959.0	0.0161	0.1248	0.3387
960.0	0.0259	0.1154	0.342
961.0	0.0148	0.1227	0.3383
962.0	0.0172	0.1209	0.3391
963.0	0.0191	0.1217	0.3397
964.0	0.0247	0.1122	0.3416
965.0	0.0147	0.1221	0.3382
966.0	0.0147	0.1269	0.3382
967.0	0.0176	0.1271	0.3392
968.0	0.0118	0.1266	0.3373
969.0	0.0101	0.1292	0.3367
970.0	0.0079	0.1284	0.336
971.0	0.0156	0.1225	0.3385
972.0	0.018	0.1261	0.3393
973.0	0.0241	0.1136	0.3414
974.0	0.0206	0.1173	0.3402
975.0	0.0193	0.1201	0.3398
976.0	0.0119	0.1323	0.3373
977.0	0.0195	0.1235	0.3398
978.0	0.0093	0.1344	0.3364
979.0	0.0144	0.1285	0.3381
980.0	0.0053	0.1381	0.3351
981.0	0.0172	0.1222	0.3391
982.0	0.0186	0.1217	0.3395
983.0	0.0141	0.1284	0.338
984.0	0.0165	0.1253	0.3388
985.0	0.0133	0.1242	0.3378
986.0	0.0129	0.1279	0.3376
987.0	0.0075	0.138	0.3358
988.0	0.013	0.1261	0.3377
989.0	0.0233	0.1169	0.3411
990.0	0.0234	0.1153	0.3411
991.0	0.0163	0.1224	0.3388
992.0	0.0123	0.1278	0.3374
993.0	0.014	0.1236	0.338
994.0	0.0082	0.1251	0.3361
995.0	0.0169	0.1197	0.339
996.0	0.0177	0.1213	0.3392
997.0	0.0186	0.1174	0.3395
998.0	0.019	0.1204	0.3397
999.0	0.0205	0.1189	0.3402
1000.0	0.0163	0.1237	0.3388
